48364,Slovenian,516594,Slovenian,1723634
48364,Slovenian,1078579,German,1561661
48364,Slovenian,1204202,English,917872
48364,Slovenian,1024502,Czech,982884
48364,Slovenian,533326,Slovenian,1723634
48364,Slovenian,1094481,German,1561661
48364,Slovenian,1146698,English,917872
48364,Slovenian,989584,Czech,982884
48364,Slovenian,497520,Slovenian,1723634
48364,Slovenian,1031762,German,1561661
48364,Slovenian,1172011,English,917872
48364,Slovenian,1008583,Czech,982884
48364,Slovenian,508901,Slovenian,1723634
48364,Slovenian,1054608,German,1561661
48364,Slovenian,1142705,English,917872
48364,Slovenian,972432,Czech,982884
48364,Slovenian,484027,Slovenian,1723634
48364,Slovenian,1026960,German,1561661
48364,Slovenian,1160237,English,917872
48364,Slovenian,985498,Czech,982884
48364,Slovenian,514898,Slovenian,1723634
48364,Slovenian,1055154,German,1561661
48364,Slovenian,1137741,English,917872
48364,Slovenian,970355,Czech,982884
48364,Slovenian,487716,Slovenian,1723634
48364,Slovenian,1029809,German,1561661
48364,Slovenian,1164407,English,917872
48364,Slovenian,992797,Czech,982884
48364,Slovenian,491840,Slovenian,1723634
48364,Slovenian,1057770,German,1561661
48364,Slovenian,1168950,English,917872
48364,Slovenian,991395,Czech,982884
48364,Slovenian,510863,Slovenian,1723634
48364,Slovenian,1057501,German,1561661
48364,Slovenian,1198492,English,917872
48364,Slovenian,1023155,Czech,982884
48364,Slovenian,533798,Slovenian,1723634
48364,Slovenian,1082423,German,1561661
48364,Slovenian,1180885,English,917872
48364,Slovenian,996607,Czech,982884
48364,Slovenian,517218,Slovenian,1723634
48364,Slovenian,1061332,German,1561661
48364,Slovenian,1201285,English,917872
48364,Slovenian,1015776,Czech,982884
48364,Slovenian,509567,Slovenian,1723634
48364,Slovenian,1087767,German,1561661
48364,Slovenian,1174402,English,917872
48364,Slovenian,999642,Czech,982884
48364,Slovenian,506150,Slovenian,1723634
48364,Slovenian,1046944,German,1561661
48364,Slovenian,1176913,English,917872
48364,Slovenian,1004262,Czech,982884
48364,Slovenian,503825,Slovenian,1723634
48364,Slovenian,1055007,German,1561661
48364,Slovenian,1200900,English,917872
48364,Slovenian,1025468,Czech,982884
48364,Slovenian,514172,Slovenian,1723634
48364,Slovenian,1087022,German,1561661
48364,Slovenian,1207101,English,917872
48364,Slovenian,1018314,Czech,982884
48364,Slovenian,520018,Slovenian,1723634
48364,Slovenian,1076675,German,1561661
48364,Slovenian,1173022,English,917872
48364,Slovenian,1005760,Czech,982884
48364,Slovenian,504513,Slovenian,1723634
48364,Slovenian,1063419,German,1561661
48364,Slovenian,1177911,English,917872
48364,Slovenian,983508,Czech,982884
48364,Slovenian,493801,Slovenian,1723634
48364,Slovenian,1060081,German,1561661
48364,Slovenian,1169856,English,917872
48364,Slovenian,989986,Czech,982884
48364,Slovenian,516210,Slovenian,1723634
48364,Slovenian,1054508,German,1561661
48364,Slovenian,1170355,English,917872
48364,Slovenian,984915,Czech,982884
48364,Slovenian,507511,Slovenian,1723634
48364,Slovenian,1054973,German,1561661
48364,Slovenian,1164144,English,917872
48364,Slovenian,985101,Czech,982884
48364,Slovenian,483910,Slovenian,1723634
48364,Slovenian,1062508,German,1561661
48364,Slovenian,1186545,English,917872
48364,Slovenian,1006190,Czech,982884
48364,Slovenian,519051,Slovenian,1723634
48364,Slovenian,1090623,German,1561661
48364,Slovenian,1187653,English,917872
48364,Slovenian,1012014,Czech,982884
48364,Slovenian,516977,Slovenian,1723634
48364,Slovenian,1077234,German,1561661
48364,Slovenian,1176726,English,917872
48364,Slovenian,1004538,Czech,982884
48364,Slovenian,498599,Slovenian,1723634
48364,Slovenian,1056277,German,1561661
48364,Slovenian,1172215,English,917872
48364,Slovenian,1011590,Czech,982884
48364,Slovenian,537998,Slovenian,1723634
48364,Slovenian,1083449,German,1561661
48364,Slovenian,1191612,English,917872
48364,Slovenian,1018684,Czech,982884
48364,Slovenian,514102,Slovenian,1723634
48364,Slovenian,1086292,German,1561661
48364,Slovenian,1176978,English,917872
48364,Slovenian,994907,Czech,982884
48364,Slovenian,493939,Slovenian,1723634
48364,Slovenian,1060492,German,1561661
48364,Slovenian,1161632,English,917872
48364,Slovenian,995165,Czech,982884
48364,Slovenian,496350,Slovenian,1723634
48364,Slovenian,1045143,German,1561661
48364,Slovenian,1175739,English,917872
48364,Slovenian,1004744,Czech,982884
48364,Slovenian,517082,Slovenian,1723634
48364,Slovenian,1073077,German,1561661
48364,Slovenian,1162354,English,917872
48364,Slovenian,983837,Czech,982884
48364,Slovenian,498464,Slovenian,1723634
48364,Slovenian,1046604,German,1561661
48364,Slovenian,1181662,English,917872
48364,Slovenian,1014315,Czech,982884
48364,Slovenian,513867,Slovenian,1723634
48364,Slovenian,1077236,German,1561661
48364,Slovenian,1172358,English,917872
48364,Slovenian,994789,Czech,982884
48364,Slovenian,513733,Slovenian,1723634
48364,Slovenian,1063746,German,1561661
48364,Slovenian,1170506,English,917872
48364,Slovenian,1003478,Czech,982884
48364,Slovenian,522031,Slovenian,1723634
48364,Slovenian,1071390,German,1561661
48364,Slovenian,1163763,English,917872
48364,Slovenian,1000857,Czech,982884
48364,Slovenian,500448,Slovenian,1723634
48364,Slovenian,1056674,German,1561661
48364,Slovenian,1171641,English,917872
48364,Slovenian,991842,Czech,982884
48364,Slovenian,506214,Slovenian,1723634
48364,Slovenian,1059058,German,1561661
48364,Slovenian,1163688,English,917872
48364,Slovenian,998630,Czech,982884
48364,Slovenian,499148,Slovenian,1723634
48364,Slovenian,1044917,German,1561661
48364,Slovenian,1164730,English,917872
48364,Slovenian,989697,Czech,982884
48364,Slovenian,494860,Slovenian,1723634
48364,Slovenian,1034061,German,1561661
48364,Slovenian,1185074,English,917872
48364,Slovenian,1025101,Czech,982884
48364,Slovenian,526397,Slovenian,1723634
48364,Slovenian,1075671,German,1561661
48364,Slovenian,1166269,English,917872
48364,Slovenian,1000914,Czech,982884
48364,Slovenian,489534,Slovenian,1723634
48364,Slovenian,1039697,German,1561661
48364,Slovenian,1118756,English,917872
48364,Slovenian,956591,Czech,982884
48364,Slovenian,486509,Slovenian,1723634
48364,Slovenian,1016426,German,1561661
48364,Slovenian,1152841,English,917872
48364,Slovenian,979584,Czech,982884
48364,Slovenian,487383,Slovenian,1723634
48364,Slovenian,1041592,German,1561661
48364,Slovenian,1177515,English,917872
48364,Slovenian,1003725,Czech,982884
48364,Slovenian,504123,Slovenian,1723634
48364,Slovenian,1078384,German,1561661
48364,Slovenian,1169869,English,917872
48364,Slovenian,1002347,Czech,982884
48364,Slovenian,507684,Slovenian,1723634
48364,Slovenian,1057178,German,1561661
48364,Slovenian,1161179,English,917872
48364,Slovenian,993995,Czech,982884
48364,Slovenian,487981,Slovenian,1723634
48364,Slovenian,1051939,German,1561661
48364,Slovenian,1188741,English,917872
48364,Slovenian,1008287,Czech,982884
48364,Slovenian,516518,Slovenian,1723634
48364,Slovenian,1075273,German,1561661
48364,Slovenian,1222854,English,917872
48364,Slovenian,1044337,Czech,982884
48364,Slovenian,532710,Slovenian,1723634
48364,Slovenian,1110988,German,1561661
48364,Slovenian,1169555,English,917872
48364,Slovenian,1004214,Czech,982884
48364,Slovenian,486407,Slovenian,1723634
48364,Slovenian,1041884,German,1561661
48364,Slovenian,1199401,English,917872
48364,Slovenian,1007937,Czech,982884
48364,Slovenian,514543,Slovenian,1723634
48364,Slovenian,1090880,German,1561661
48364,Slovenian,1154412,English,917872
48364,Slovenian,998353,Czech,982884
48364,Slovenian,496101,Slovenian,1723634
48364,Slovenian,1028110,German,1561661
48364,Slovenian,1205639,English,917872
48364,Slovenian,1023013,Czech,982884
48364,Slovenian,532472,Slovenian,1723634
48364,Slovenian,1097484,German,1561661
48364,Slovenian,1190024,English,917872
48364,Slovenian,1013160,Czech,982884
48364,Slovenian,517091,Slovenian,1723634
48364,Slovenian,1078922,German,1561661
48364,Slovenian,1209592,English,917872
48364,Slovenian,1019466,Czech,982884
48364,Slovenian,514363,Slovenian,1723634
48364,Slovenian,1090798,German,1561661
48364,Slovenian,1173785,English,917872
48364,Slovenian,1001315,Czech,982884
48364,Slovenian,516006,Slovenian,1723634
48364,Slovenian,1073482,German,1561661
48364,Slovenian,1175003,English,917872
48364,Slovenian,1001369,Czech,982884
48364,Slovenian,515988,Slovenian,1723634
48364,Slovenian,1061981,German,1561661
48364,Slovenian,1164979,English,917872
48364,Slovenian,988874,Czech,982884
48364,Slovenian,497476,Slovenian,1723634
48364,Slovenian,1059862,German,1561661
48364,Slovenian,1161764,English,917872
48364,Slovenian,997827,Czech,982884
48364,Slovenian,501269,Slovenian,1723634
48364,Slovenian,1048935,German,1561661
48364,Slovenian,1265473,English,917872
48364,Slovenian,1063805,Czech,982884
48364,Slovenian,548892,Slovenian,1723634
48364,Slovenian,1136226,German,1561661
48364,Slovenian,1194519,English,917872
48364,Slovenian,1022494,Czech,982884
48364,Slovenian,524098,Slovenian,1723634
48364,Slovenian,1067800,German,1561661
48364,Slovenian,1189767,English,917872
48364,Slovenian,1017175,Czech,982884
48364,Slovenian,517446,Slovenian,1723634
48364,Slovenian,1075540,German,1561661
48364,Slovenian,1151598,English,917872
48364,Slovenian,987952,Czech,982884
48364,Slovenian,506590,Slovenian,1723634
48364,Slovenian,1053398,German,1561661
48364,Slovenian,1185262,English,917872
48364,Slovenian,1006812,Czech,982884
48364,Slovenian,521639,Slovenian,1723634
48364,Slovenian,1073956,German,1561661
48364,Slovenian,1167247,English,917872
48364,Slovenian,1002136,Czech,982884
48364,Slovenian,495082,Slovenian,1723634
48364,Slovenian,1039041,German,1561661
48364,Slovenian,1175810,English,917872
48364,Slovenian,1006610,Czech,982884
48364,Slovenian,514476,Slovenian,1723634
48364,Slovenian,1076601,German,1561661
48364,Slovenian,1204163,English,917872
48364,Slovenian,1029124,Czech,982884
48364,Slovenian,531270,Slovenian,1723634
48364,Slovenian,1086274,German,1561661
48364,Slovenian,1172330,English,917872
48364,Slovenian,1008269,Czech,982884
48364,Slovenian,501945,Slovenian,1723634
48364,Slovenian,1068917,German,1561661
48364,Slovenian,1195948,English,917872
48364,Slovenian,1033880,Czech,982884
48364,Slovenian,527465,Slovenian,1723634
48364,Slovenian,1096785,German,1561661
48364,Slovenian,1147087,English,917872
48364,Slovenian,991035,Czech,982884
48364,Slovenian,494824,Slovenian,1723634
48364,Slovenian,1050437,German,1561661
48364,Slovenian,1175478,English,917872
48364,Slovenian,1006773,Czech,982884
48364,Slovenian,488448,Slovenian,1723634
48364,Slovenian,1061998,German,1561661
48364,Slovenian,1159745,English,917872
48364,Slovenian,997166,Czech,982884
48364,Slovenian,507795,Slovenian,1723634
48364,Slovenian,1058726,German,1561661
48364,Slovenian,1179327,English,917872
48364,Slovenian,1005758,Czech,982884
48364,Slovenian,513031,Slovenian,1723634
48364,Slovenian,1066496,German,1561661
48364,Slovenian,1219556,English,917872
48364,Slovenian,1038327,Czech,982884
48364,Slovenian,514425,Slovenian,1723634
48364,Slovenian,1102818,German,1561661
48364,Slovenian,1150209,English,917872
48364,Slovenian,984913,Czech,982884
48364,Slovenian,491821,Slovenian,1723634
48364,Slovenian,1035863,German,1561661
48364,Slovenian,1177676,English,917872
48364,Slovenian,992072,Czech,982884
48364,Slovenian,505466,Slovenian,1723634
48364,Slovenian,1071360,German,1561661
48364,Slovenian,1192623,English,917872
48364,Slovenian,1006147,Czech,982884
48364,Slovenian,515011,Slovenian,1723634
48364,Slovenian,1077405,German,1561661
48364,Slovenian,1176044,English,917872
48364,Slovenian,998385,Czech,982884
48364,Slovenian,512034,Slovenian,1723634
48364,Slovenian,1064568,German,1561661
48364,Slovenian,1186136,English,917872
48364,Slovenian,1034117,Czech,982884
48364,Slovenian,525569,Slovenian,1723634
48364,Slovenian,1086223,German,1561661
48364,Slovenian,1163821,English,917872
48364,Slovenian,998302,Czech,982884
48364,Slovenian,500880,Slovenian,1723634
48364,Slovenian,1060182,German,1561661
48364,Slovenian,1131852,English,917872
48364,Slovenian,966570,Czech,982884
48364,Slovenian,480881,Slovenian,1723634
48364,Slovenian,1036934,German,1561661
48364,Slovenian,1177468,English,917872
48364,Slovenian,1003241,Czech,982884
48364,Slovenian,506819,Slovenian,1723634
48364,Slovenian,1073647,German,1561661
48364,Slovenian,1173629,English,917872
48364,Slovenian,988009,Czech,982884
48364,Slovenian,497794,Slovenian,1723634
48364,Slovenian,1059731,German,1561661
48364,Slovenian,1148361,English,917872
48364,Slovenian,968409,Czech,982884
48364,Slovenian,485406,Slovenian,1723634
48364,Slovenian,1031307,German,1561661
48364,Slovenian,1203972,English,917872
48364,Slovenian,1033918,Czech,982884
48364,Slovenian,523812,Slovenian,1723634
48364,Slovenian,1102589,German,1561661
48364,Slovenian,1201696,English,917872
48364,Slovenian,1039120,Czech,982884
48364,Slovenian,523795,Slovenian,1723634
48364,Slovenian,1090447,German,1561661
48364,Slovenian,1188641,English,917872
48364,Slovenian,1023180,Czech,982884
48364,Slovenian,518206,Slovenian,1723634
48364,Slovenian,1067976,German,1561661
48364,Slovenian,1173570,English,917872
48364,Slovenian,1002602,Czech,982884
48364,Slovenian,491819,Slovenian,1723634
48364,Slovenian,1050188,German,1561661
48364,Slovenian,1179293,English,917872
48364,Slovenian,999253,Czech,982884
48364,Slovenian,498079,Slovenian,1723634
48364,Slovenian,1055052,German,1561661
48364,Slovenian,1185008,English,917872
48364,Slovenian,1012998,Czech,982884
48364,Slovenian,504816,Slovenian,1723634
48364,Slovenian,1064947,German,1561661
48364,Slovenian,1179841,English,917872
48364,Slovenian,993846,Czech,982884
48364,Slovenian,503868,Slovenian,1723634
48364,Slovenian,1060346,German,1561661
48364,Slovenian,1182550,English,917872
48364,Slovenian,1013035,Czech,982884
48364,Slovenian,505864,Slovenian,1723634
48364,Slovenian,1062274,German,1561661
48364,Slovenian,1218133,English,917872
48364,Slovenian,1047216,Czech,982884
48364,Slovenian,521073,Slovenian,1723634
48364,Slovenian,1087126,German,1561661
48364,Slovenian,1217182,English,917872
48364,Slovenian,1031763,Czech,982884
48364,Slovenian,524941,Slovenian,1723634
48364,Slovenian,1099131,German,1561661
48364,Slovenian,1163940,English,917872
48364,Slovenian,988937,Czech,982884
48364,Slovenian,503135,Slovenian,1723634
48364,Slovenian,1052801,German,1561661
48364,Slovenian,1155395,English,917872
48364,Slovenian,982924,Czech,982884
48364,Slovenian,482962,Slovenian,1723634
48364,Slovenian,1036900,German,1561661
48364,Slovenian,1180267,English,917872
48364,Slovenian,993563,Czech,982884
48364,Slovenian,504309,Slovenian,1723634
48364,Slovenian,1045952,German,1561661
48364,Slovenian,1182600,English,917872
48364,Slovenian,1002314,Czech,982884
48364,Slovenian,510341,Slovenian,1723634
48364,Slovenian,1053430,German,1561661
48364,Slovenian,1196501,English,917872
48364,Slovenian,1014207,Czech,982884
48364,Slovenian,524200,Slovenian,1723634
48364,Slovenian,1080741,German,1561661
48364,Slovenian,1209234,English,917872
48364,Slovenian,1020418,Czech,982884
48364,Slovenian,544679,Slovenian,1723634
48364,Slovenian,1112717,German,1561661
48364,Slovenian,1142349,English,917872
48364,Slovenian,999709,Czech,982884
48364,Slovenian,501117,Slovenian,1723634
48364,Slovenian,1047377,German,1561661
48364,Slovenian,1191694,English,917872
48364,Slovenian,1024057,Czech,982884
48364,Slovenian,508660,Slovenian,1723634
48364,Slovenian,1072809,German,1561661
48364,Slovenian,1154891,English,917872
48364,Slovenian,990462,Czech,982884
48364,Slovenian,499101,Slovenian,1723634
48364,Slovenian,1049164,German,1561661
48364,Slovenian,1160653,English,917872
48364,Slovenian,981725,Czech,982884
48364,Slovenian,494532,Slovenian,1723634
48364,Slovenian,1039222,German,1561661
48364,Slovenian,1173107,English,917872
48364,Slovenian,996956,Czech,982884
48364,Slovenian,511592,Slovenian,1723634
48364,Slovenian,1071769,German,1561661
48364,Slovenian,1166445,English,917872
48364,Slovenian,998356,Czech,982884
48364,Slovenian,492594,Slovenian,1723634
48364,Slovenian,1043819,German,1561661
48364,Slovenian,1188243,English,917872
48364,Slovenian,1021033,Czech,982884
48364,Slovenian,501785,Slovenian,1723634
48364,Slovenian,1072318,German,1561661
48364,Slovenian,1178995,English,917872
48364,Slovenian,1015681,Czech,982884
48364,Slovenian,522418,Slovenian,1723634
48364,Slovenian,1093018,German,1561661
48364,Slovenian,1195046,English,917872
48364,Slovenian,1024574,Czech,982884
48364,Slovenian,526109,Slovenian,1723634
48364,Slovenian,1079709,German,1561661
48364,Slovenian,1181156,English,917872
48364,Slovenian,999590,Czech,982884
48364,Slovenian,498629,Slovenian,1723634
48364,Slovenian,1063420,German,1561661
48364,Slovenian,1153852,English,917872
48364,Slovenian,996674,Czech,982884
48364,Slovenian,486976,Slovenian,1723634
48364,Slovenian,1044325,German,1561661
48364,Slovenian,1185784,English,917872
48364,Slovenian,1013315,Czech,982884
48364,Slovenian,509323,Slovenian,1723634
48364,Slovenian,1071734,German,1561661
48364,Slovenian,1142763,English,917872
48364,Slovenian,977557,Czech,982884
48364,Slovenian,493902,Slovenian,1723634
48364,Slovenian,1034733,German,1561661
48364,Slovenian,1160717,English,917872
48364,Slovenian,987002,Czech,982884
48364,Slovenian,495902,Slovenian,1723634
48364,Slovenian,1049935,German,1561661
48364,Slovenian,1208788,English,917872
48364,Slovenian,1025990,Czech,982884
48364,Slovenian,507811,Slovenian,1723634
